x0,x1,x2,x3,article,y
-208.92514822114717,133.01308718773754,-0.2507727140240882,0.769815680743891,N4517AS,9.786785413231039
100.64975307429845,-56.74897948364585,-1.418779129849607,-1.5974381135567672,N4517AS,7.999491209038239
46.18859062317724,11.571892793820403,-0.542747324881035,-1.3706793189517086,M145RS,8.337200058370708
-105.24496236555795,171.37214997810764,-1.4774611031276081,0.2066135373706315,N537LQ,7.86860057243455
-4.721626600699792,-52.55208627896415,-1.2841973844059906,-0.6171294101489677,N4517AS,5.252279975885578
209.42585748743713,112.28124989817134,-0.796222281124112,0.9166457353749766,L134QS,15.19358581048373
-258.44815893020154,-25.44761416990659,0.926791255613582,1.3835434020888142,M375AZ,11.334362165538012
-101.74375652393688,25.412604175408898,0.24650326160585403,-0.32149231043633,L134QS,6.538984396742584
26.208325991893865,5.571646061735567,-0.11367972628012818,-1.3088150522962618,L134QS,7.413633890762424
-128.38346681595576,51.70418407244956,-0.8876616563475932,2.71313237865336,L134QS,9.10028142037391
-7.191165107519348,-5.571940389377223,-0.8347432741783277,0.5802392887690422,L134QS,6.595346819383722
21.238427952966898,348.94528908357626,-0.23342721724942664,2.8163600152985233,Q243RA,9.648726938112425
-100.86400556478998,-122.69540406398565,0.6915485125962829,-1.573632758068158,Q243RA,6.7575913818934215
-19.318003975446775,71.55303051691199,-0.4869624877942353,-0.5611284050196284,N4517AS,6.174757598265797
-90.72417548570688,-64.50059552830564,0.30692637054566374,0.14231783458672131,N4517AS,6.082235780372853
-110.96178103200897,-19.36290505110053,-0.6377212868002071,-1.028770189351333,Q243RA,6.82596084794559
-121.45888643642526,-161.9576415053483,0.2758547081477048,-0.50904289645554,M145RS,8.203736229405555
-225.41611387066044,103.39334759227454,-0.7484511038165018,0.8200021759983891,M145RS,10.147747803670624
-83.58670066478165,-136.09245168072994,-0.6809653114713055,-1.772248898420968,L134QS,5.724058181079169
-131.79797830004318,-102.12515061743596,0.2675552745030635,-0.6436695062514445,N4517AS,6.815267893174288
-0.3827764566302144,-164.3805004447976,0.579055719109675,0.5100498670721856,N537LQ,7.786166557953215
-39.10131318749398,-102.84253727673396,0.9757980763674304,-0.04769592607931214,L134QS,6.546373731086713
50.27592323576021,27.125176334687694,0.26982698531206795,2.123760812205238,M145RS,8.08694297079098
-2.1643560231355137,-9.552614123200174,1.869051218537786,2.9058039059097345,M375AZ,7.388273778411167
4.660615591304127,58.759806630850896,0.1484855624289932,1.6808303240452598,N537LQ,8.419732970950026
17.307058775765967,184.19126084023173,-0.029965951356216,0.9466763686113637,M145RS,8.69627828571997
-96.78818910041524,164.73030995298038,1.016910583651884,4.463347881979519,Q243RA,11.17572655397398
-303.1949106228895,-51.96965164240051,-1.1419171195851918,-1.298169760238048,N4517AS,12.491683836771621
-54.5599086538117,-56.53277252846588,-0.34780878243838564,-2.1763654285537033,M145RS,4.86427453435642
192.54275426384513,43.78467572121209,-0.37316051853500026,-0.6996723964052336,N537LQ,12.972503400340393
-109.33638692442094,-44.53087986605139,1.6465533478917123,0.16110687351440633,N537LQ,7.049858833530759
169.44449084191402,202.46704201920798,0.9784945937830194,3.5461284512971583,N4517AS,16.61356975374876
-224.603180455736,-6.888246732528095,-0.8228023678691785,-0.25119636032056436,M375AZ,7.503337152877654
-0.7545886196259052,28.52183244313769,1.1703003713279454,-1.1779485728177863,M145RS,5.569394183177989
-150.47295382292015,-40.392691998831324,0.961114290081714,0.8928659935182277,M145RS,9.422554511684822
71.90058578335805,-49.87607197079142,1.4527044239277889,0.9383724917256325,N537LQ,8.928851057017303
96.61743735132491,-126.456965368499,2.016565503959375,0.7371717197077763,M145RS,9.654473145601466
116.85038148794027,-62.36136304310298,1.4203803480471733,1.208240923512357,N537LQ,10.353502754066024
49.55348992800513,-45.610311236667485,0.03295835711808082,0.42307351913454067,N537LQ,8.693852374854405
97.30451848829279,43.714969647006704,2.0144878274708495,1.2716172837394928,M145RS,9.740602322116958
-110.01286306871833,51.31117732250263,-0.42786508700235193,-3.011238631999122,M145RS,5.242022664865854
54.44669625524735,-230.02964315587442,1.1581623380322144,-2.2986912284576917,M145RS,5.973480159797143
218.06124229742565,36.089852940323006,0.3283289967378555,-0.837883963585524,M145RS,13.881936121406543
-49.446582855977,-53.34185986213562,0.3537511975217633,0.44193611051117465,N537LQ,5.3064230801799415
-34.89382395881962,281.4563210241351,0.41991822576755283,3.7572739121021947,Q243RA,10.630817536697935
150.12181544044648,46.8960969630549,0.7490611661809262,0.3190178460573614,M145RS,10.111347407601675
-95.96204115012567,29.925597400289732,2.3207656082862615,3.003902389116133,N537LQ,9.221764174504807
-136.2273528545413,107.73428925750248,0.7507876670716626,3.1462790252571686,N537LQ,8.543767147293284
-25.45185060894139,-91.63270785391366,1.0794578698817732,-0.9350803952231891,Q243RA,5.048011737568466
-18.805995359111492,-0.6471370452676177,-0.48679576358164095,-0.427337381829382,M145RS,6.585983184297286
83.41191098841297,73.18282380427522,0.6024336382639583,0.8383426562665129,N537LQ,7.797226206005234
65.69692838733285,-22.01432982736918,0.2999740964591958,-0.05610408965466865,Q243RA,8.08065634955012
-286.218973696743,-22.42707611789551,-0.6109523422514478,-1.6459696528676697,L134QS,11.534849625531892
11.909875019814445,-40.33746591395247,1.368886296528048,0.45299028321865553,N4517AS,7.53258953356167
-116.0457171774338,-243.2844097519702,-1.1691108575585933,-5.998023809652801,Q243RA,1.0728959901832553
-15.453599415643746,-82.41614646618433,0.9518799770241191,0.485532316927833,N4517AS,6.468161273284305
-80.01256789881703,-61.5543268547404,-0.12681292019345783,0.3703090396458608,L134QS,7.835212141404121
151.58354447582886,-10.090922920920619,0.38317842281597614,0.49791985967217844,L134QS,11.691111211693856
-90.82037362933328,51.67143278914567,-0.08009887585641975,0.8630286035427088,M145RS,6.928305898123627
32.5756762977271,-52.06258480788346,1.851646407231545,0.4567932269124675,N537LQ,8.08262503587548
-33.3877982024786,142.19519917343618,-0.3141529456326442,1.2456223315091461,L134QS,7.874048803316431
52.515860848721644,65.50629567498373,-0.8910650599580362,1.0080469232755558,Q243RA,8.929690761087771
-201.74148701698743,32.762653852958756,-0.23946990075631153,-1.5750037709051083,Q243RA,6.915150301969664
-41.28896253119054,42.06106594992941,0.3143724521659016,0.00816907821600621,L134QS,5.538873973808988
65.3035045078394,123.25034584289753,1.312916322070786,2.4958535752136326,N4517AS,12.786193796718234
0.8928236002604055,-179.95909671628743,0.07144095912662693,-2.5474404227150558,N537LQ,2.9654202008979187
-88.4368132130341,-142.57842030750666,-0.5114248960723219,-0.8446248616905139,L134QS,5.885558507806336
14.74539941120861,67.16759952936488,-0.0613673956025778,0.9397158429276726,L134QS,9.02503835207591
98.26289321633833,200.2814632881686,0.06377989332044447,1.3219489077483737,L134QS,12.536308460659665
-29.856792401311473,95.71747930671248,-0.19477430990664563,1.124293653970868,N4517AS,6.713749476688107
160.8410537378246,-57.270295107456384,-1.224908976180335,-1.0195835535490274,M145RS,7.3175180487770985
62.939026055710414,66.47410420741758,-0.6560439282210648,-0.59402313614653,Q243RA,7.721097341704161
-116.63485180138949,174.30203450062322,0.12284452310665095,0.8480907485079132,N537LQ,8.18437862868736
125.4632214127655,-139.4896964333278,-0.7881519927609842,-2.2567635189603275,N4517AS,8.724042147767204
-96.85706963359546,92.79832118283609,-0.3111833673407046,0.6036361031989051,L134QS,9.816726263918513
-39.74180350014118,-35.212281987330115,0.4965235805127481,-1.4574188946902642,N4517AS,5.697600054176616
59.33580666840156,-111.13913338647524,-1.2552597623150155,-2.382801665160261,M145RS,6.2780209712404
-309.9691655442347,-154.6471309024997,-0.34117770172490786,-3.6447770354606535,M145RS,9.007499020459024
217.02536480130559,172.6283283757183,0.5662336145319775,1.4630671137517886,L134QS,16.087288404603196
-109.62495942480834,13.658433609086204,-1.1328014835080338,-0.9591421450205265,N4517AS,5.9052419406439345
88.88341505624787,-110.81550620243183,-1.0495208601171704,-0.9513740806242381,L134QS,7.253176684845195
6.781694456592915,24.87014117620692,-0.3976420414693937,-0.9552311351794274,N537LQ,6.384154523229251
145.9125770994172,13.227282900563587,-0.5638899687712197,0.6146400729585718,M145RS,10.58953481558871
-31.551300791530323,27.41537934351922,-0.284322611897159,0.8974189688632321,N537LQ,5.8975158568252475
-165.81786529026448,-7.455161826460824,-0.2969614727888067,0.32869382241463974,Q243RA,10.100439189819161
-102.55867430442207,-135.07724470613567,0.32368840472155325,-0.9622352815360578,N537LQ,7.145658636538288
120.40023431817445,65.68301291462424,-1.927387763292666,0.4350086415087193,N4517AS,10.839189891787832
-46.741215570457285,68.67305763227652,0.3651226409768226,0.33230709629975175,N537LQ,7.019361007194344
-128.14882792958912,-126.20388227269454,0.14205017263517233,0.8995662589531825,Q243RA,7.115286805395915
-22.196128686840538,-227.5282396111001,0.3344034139029374,-2.775710403763,N4517AS,4.497149394437988
121.7649523418363,136.73768168884993,-0.2378736255348386,1.4859764081098805,L134QS,12.625108922133405
55.51644151923383,40.16540754775905,-1.0413426424114471,-0.32987090796023144,M145RS,7.377290942587976
-8.116988577893627,116.90668244332059,-1.338629629007939,-0.41969378965205795,N537LQ,6.9895450455631005
262.1504154135969,12.57359608601918,-0.7628852211160351,-0.7804015707147699,L134QS,15.908009761992147
57.94314330071837,-141.06625427480694,-1.5468250075501648,-2.796439422160713,L134QS,5.396839412775405
113.67442347448575,-40.62809927492249,-0.5199038150404578,0.05437808370799291,N537LQ,11.064454067317294
129.32586432958973,214.64565070603157,0.7484256005389678,3.2654361954047095,Q243RA,12.54497513854222
45.7745271752553,-34.545547565701256,-0.08780439046925666,2.3573885784539623,M145RS,10.634018140632902
38.98302652021842,-149.95330476686635,-0.9066021447584933,-2.402364977679546,L134QS,3.4127003137872265
-86.71197793291732,203.85181228511001,0.2540980034597799,0.9669972078265192,L134QS,8.463917416806813
86.99294129367425,-12.975367098849997,0.3182127566866138,-0.18210261278793696,Q243RA,8.203407030190025
-28.941529567444828,-16.61680621021915,-0.7948305848418606,-1.8185264227790752,N4517AS,4.320444774923698
79.92031645666844,51.84698464104013,-0.5672227643232733,-0.03744961791475741,M145RS,9.5122905323036
-102.28140136043346,99.17047524970937,0.5624826472692642,2.116638424986246,L134QS,10.088741090453547
53.8917841255862,-76.144072781533,0.06141635883075123,-1.9995976387510503,M145RS,5.684315037341861
-35.98594469965022,19.75572857686012,-0.4496095890503271,-0.6043347947636382,N537LQ,6.897471107028386
23.981420213020787,-51.11339564139802,0.774459413592923,-0.017718949479542168,N4517AS,7.675246792859047
38.66819790302624,-55.418777718663236,0.15727904923830466,-0.40884918520338726,L134QS,8.341531340314182
-58.06660992342449,85.75027699031583,0.03795314785347681,0.1109333554993861,M145RS,6.719811011625624
-87.89973613580308,100.17552611388672,-0.9697889287602123,0.06513632235014719,L134QS,7.17232443594452
104.20894179720825,-71.4734933032423,0.006067943319628159,-1.2744043223975678,N4517AS,8.923902142978564
-73.83241592108799,26.340238033432527,-0.7545993619369519,-0.48280105602049095,Q243RA,5.685810498778175
-79.66295348249936,-145.02466510140707,0.32243573149576094,1.407071742668573,L134QS,8.234993308217742
-83.23040509805038,185.63729895476965,-0.0728028615952759,1.9128848725500802,L134QS,9.06472869772497
-15.680359445343678,-61.24965868802419,1.2255627787326808,1.402204930399002,L134QS,8.836204585907574
-83.53398014099963,94.00302351676375,-1.4793413934801547,-1.398232856404305,Q243RA,6.173321555923471
-147.38613280901777,-5.0969260547759445,0.15059374089236138,-0.44636609261440197,L134QS,5.972202378439326
98.85933328370706,-70.12861779371097,1.4668614211107993,-0.3971710003892036,M145RS,8.71787495384429
-137.11765306325822,78.95661032121694,2.088906105735557,3.5937560046416395,N537LQ,11.673284673824806
193.30763404162118,86.04131641215615,-0.7503358677838546,0.014308303992510832,M145RS,13.882584470304817
9.804628179370551,-189.17669908495284,-0.22745056189553564,-0.8485166055557745,M375AZ,4.275463106781267
-130.36633986262777,26.976323257482893,-0.38786391158389855,0.3188955007329701,M375AZ,6.559134253914748
-96.17054190244558,-84.68448582103424,-1.081997898417795,-2.6584421712025987,N537LQ,2.406847648842647
-16.792218126651836,-31.040294588549433,0.5612637275248827,-0.5884976530519545,M145RS,7.2184569114963075
-54.16272338420735,-73.65911774382377,-0.7217269614282715,-1.215242739386152,Q243RA,3.1439846332383556
161.737735895158,37.01019400892347,0.5267147778293915,1.9914047259757617,L134QS,13.366198823359102
-114.19349928395273,-81.67293909535007,-0.5875379491794571,-1.7609658363522123,N537LQ,6.4648122896980675
131.99283778357736,-108.3520819227546,0.007616085572329194,-1.643729937605593,N537LQ,9.11835585401469
92.74205804650259,-257.20914240951026,-0.5841566875822332,-3.64521856563464,N4517AS,5.035869654110007
-78.80768966638891,20.797567402579293,-0.507594836838031,-0.5373021611784295,N537LQ,6.703806031615865
189.72613627587558,-73.68561796716486,-1.2077868955858841,-2.286174315427868,N537LQ,11.9815115272457
-146.15901226940605,57.67311958092283,-1.222629577945628,-1.0138942772523951,M375AZ,5.527233713275773
-79.62699131818594,26.442509874018246,0.8711262184320614,0.780816089656023,M145RS,8.037955398590688
62.38852452945063,7.6803054144611265,1.1164734289879308,0.6777351887816502,N537LQ,10.049849238622476
20.228785720086094,120.60523413792892,-1.0809344292975442,-0.4063771237062149,N4517AS,8.594345782647078
-54.129381649907145,48.4911176944173,0.48775448364043195,-0.10369174979888651,M145RS,7.4184148176184666
-129.99813759675607,-97.51029772614064,0.8926926530422767,-1.151632386470114,N4517AS,5.962402049079329
55.57616510313147,130.809005988691,-1.3660687639946247,0.09968807881219471,N537LQ,5.5071431481928
153.97029676730935,30.752930025640428,-1.5239827025117376,-2.6692989373844678,M145RS,10.247637917289817
4.086991726788175,-98.85560454816458,0.5097948063639265,-1.8328519865499326,Q243RA,5.638977270523969
144.58135150441848,47.45460023176146,0.7284403296225727,1.061252951787481,N537LQ,10.819208889892698
88.30956130726352,84.85499313683773,-0.2770639399060928,0.2505642114875706,N537LQ,10.226328089879669
-60.96590069001032,-55.13438855186783,-1.2356419152784741,-1.9930676614092264,N537LQ,5.3638061444784135
77.07346748281535,-22.140634779977532,0.4763247865712011,-0.053978757377322384,N537LQ,9.753177940278308
8.571947490618681,-50.70367421607869,-1.0022595622770814,-1.9897340686615985,M375AZ,2.524127512281689
-189.5836278097971,-164.62709462393676,-0.5060773230812429,-0.8385417522203205,L134QS,8.684833654937837
28.005173215725254,-46.4430586967264,-0.8861378557062993,-0.4855753216362809,L134QS,5.546277785828616
227.0678770418176,-171.45740203302736,1.137101201343954,1.5446280755305022,N537LQ,15.25679910538174
201.91180494764697,-22.12649095604749,-0.06002389098367064,0.720099898237723,N4517AS,14.82945440137732
49.469028235050864,-40.36946778809693,-0.5146024335237755,-2.1863146587018356,M145RS,6.704708698757713
114.39052932217784,-135.31542654191725,-0.3824622198671728,-0.45103925818537105,Q243RA,9.346192503004803
34.364139189074244,118.17718790522467,0.16242778084647128,1.616025222474064,N4517AS,9.723990764651633
17.285611817786016,6.700622940202776,1.5964279485055783,1.342772658481347,N4517AS,7.896288552342219
-119.44527161771352,-160.07381654749997,-0.9732924023042063,-2.4520633360763626,M145RS,3.3352559979651044
